,,,,,,,,,,,,,,,,,,,
148.9,0.4188790205,-0.3781546713,-0.436332313,-0.1260515571,-0.5235987756,-0.9890199095,-0.3665191429,1.987736093,0.2792526803,-0.6593466063,0.5061454831,0.04848136811,0.4886921906,-0.513902502,,,,,
148.95,0.3839724354,-0.9987161831,-0.436332313,0.5235987756,-0.5585053606,-0.3393695768,-0.2443460953,2.210750386,0.2268928028,-1.212034203,0.4886921906,-0.5235987756,0.436332313,-1.12476774,,,,,
149,0.3141592654,-1.512618685,-0.3839724354,1.163552835,-0.5585053606,0.3393695768,-0.1396263402,2.278624301,0.1570796327,-1.716240431,0.4537856055,-1.076286372,0.3665191429,-1.55140378,,,,,
149.05,0.2268928028,-1.90046963,-0.3141592654,1.677455337,-0.5235987756,0.9890199095,-0.01745329252,2.307713122,0.05235987756,-2.123483923,0.3839724354,-1.648366516,0.2792526803,-1.910165904,,,,,
149.1,0.1221730476,-2.210750386,-0.2094395102,2.036217461,-0.4537856055,1.512618685,0.1047197551,2.055610008,-0.06981317008,-2.24953548,0.2792526803,-2.026521187,0.1745329252,-2.210750386,,,,,
149.15,0,-2.375587037,-0.1047197551,2.24953548,-0.3665191429,1.90046963,0.1919862177,1.68715161,-0.1745329252,-2.288320575,0.1745329252,-2.239839207,0.05235987756,-2.365890764,,,,,
149.2,-0.1221730476,-2.375587037,0.01745329252,2.385283311,-0.2617993878,2.210750386,0.2792526803,1.182945382,-0.2967059728,-2.298016848,0.05235987756,-2.346498217,-0.06981317008,-2.327105669,,,,,
149.25,-0.2443460953,-2.201054112,0.1396263402,2.365890764,-0.1396263402,2.375587037,0.3141592654,0.591472691,-0.4188790205,-2.016824913,-0.06981317008,-2.239839207,-0.1919862177,-2.036217461,,,,,
149.3,-0.3490658504,-1.861684535,0.2617993878,2.162269018,-0.01745329252,2.375587037,0.3316125579,0.09696273622,-0.5061454831,-1.55140378,-0.1745329252,-2.036217461,-0.2792526803,-1.599885148,,,,,
149.35,-0.436332313,-1.376870854,0.3665191429,1.725936705,0.1047197551,2.210750386,0.3316125579,-0.5235987756,-0.5759586532,-1.008412457,-0.2792526803,-1.677455337,-0.3490658504,-1.173249108,,,,,
149.4,-0.4886921906,-0.8241832579,0.436332313,1.212034203,0.2094395102,1.890773356,0.2792526803,-1.134464014,-0.6108652382,-0.3878509449,-0.3490658504,-1.163552835,-0.401425728,-0.6399540591,,,,,
149.45,-0.5235987756,-0.1745329252,0.4886921906,0.6496503327,0.2967059728,1.473833591,0.2094395102,-1.590188874,-0.6108652382,0.1745329252,-0.401425728,-0.5332950492,-0.4188790205,0,,,,,
149.5,-0.5061454831,0.4751174075,0.5061454831,-0.009696273622,0.3665191429,0.8629683524,0.1221730476,-2.026521187,-0.5934119457,0.7369167953,-0.401425728,0.09696273622,-0.401425728,0.6496503327,,,,,
149.55,-0.471238898,1.037501278,0.4886921906,-0.6787391536,0.3839724354,0.2133180197,0,-2.298016848,-0.5410520681,1.33808576,-0.3839724354,0.591472691,-0.3490658504,1.202337929,,,,,
149.6,-0.401425728,1.561100053,0.436332313,-1.299300665,0.3839724354,-0.3781546713,-0.1221730476,-2.278624301,-0.4537856055,1.813203167,-0.3490658504,1.182945382,-0.2792526803,1.68715161,,,,,
149.65,-0.3141592654,2.026521187,0.3490658504,-1.725936705,0.3490658504,-0.9987161831,-0.2268928028,-2.210750386,-0.3490658504,2.075002555,-0.2617993878,1.677455337,-0.1745329252,2.036217461,,,,,
149.7,-0.1919862177,2.336801943,0.2617993878,-2.075002555,0.2792526803,-1.512618685,-0.3490658504,-1.997432366,-0.2443460953,2.24953548,-0.1745329252,2.026521187,-0.06981317008,2.239839207,,,,,
149.75,-0.06981317008,2.414372132,0.1396263402,-2.346498217,0.1919862177,-1.910165904,-0.436332313,-1.5804926,-0.1221730476,2.336801943,-0.05235987756,2.210750386,0.05235987756,2.336801943,,,,,
149.8,0.05235987756,2.375587037,0.01745329252,-2.404675858,0.0872664626,-2.239839207,-0.5061454831,-1.134464014,0,2.201054112,0.05235987756,2.24953548,0.1745329252,2.201054112,,,,,
149.85,0.1745329252,2.162269018,-0.1047197551,-2.336801943,-0.03490658504,-2.4628535,-0.5585053606,-0.5235987756,0.1047197551,1.90046963,0.1745329252,2.210750386,0.2792526803,1.910165904,,,,,
149.9,0.2792526803,1.725936705,-0.2268928028,-2.036217461,-0.1745329252,-2.375587037,-0.5585053606,0.09696273622,0.1919862177,1.512618685,0.2792526803,2.016824913,0.3665191429,1.55140378,,,,,
149.95,0.3490658504,1.221730476,-0.3141592654,-1.590188874,-0.2792526803,-2.11378765,-0.5410520681,0.591472691,0.2617993878,0.9890199095,0.3839724354,1.648366516,0.436332313,1.12476774,,,,,
150,0.401425728,0.6884354272,-0.3839724354,-1.134464014,-0.3839724354,-1.832595715,-0.5061454831,1.182945382,0.2967059728,0.3490658504,0.4537856055,1.066590098,0.4886921906,0.513902502,,,,,
150.05,0.4188790205,0.1260515571,-0.436332313,-0.513902502,-0.471238898,-1.367174581,-0.4188790205,1.677455337,0.2967059728,-0.3005844823,0.4886921906,0.4945099547,0.4886921906,-0.1260515571,,,,,
150.1,0.4188790205,-0.5235987756,-0.436332313,0.1357478307,-0.5235987756,-0.8241832579,-0.3316125579,2.026521187,0.2617993878,-0.8629683524,0.5061454831,-0.1357478307,0.471238898,-0.6884354272,,,,,
150.15,0.3665191429,-1.163552835,-0.4188790205,0.7272205217,-0.5585053606,-0.1745329252,-0.2094395102,2.210750386,0.2094395102,-1.386567128,0.471238898,-0.6981317008,0.4188790205,-1.221730476,,,,,
150.2,0.2967059728,-1.677455337,-0.3665191429,1.33808576,-0.5410520681,0.4848136811,-0.1047197551,2.24953548,0.1221730476,-1.861684535,0.436332313,-1.241123024,0.3490658504,-1.716240431,,,,,
150.25,0.1919862177,-2.036217461,-0.2792526803,1.813203167,-0.5061454831,1.066590098,0.01745329252,2.210750386,0.01745329252,-2.191357839,0.3490658504,-1.784114346,0.2443460953,-2.123483923,,,,,
150.3,0.0872664626,-2.24953548,-0.1745329252,2.075002555,-0.436332313,1.648366516,0.1221730476,2.016824913,-0.1047197551,-2.336801943,0.2443460953,-2.065306282,0.1221730476,-2.239839207,,,,,
150.35,-0.03490658504,-2.385283311,-0.06981317008,2.259231754,-0.3316125579,2.026521187,0.2268928028,1.638670242,-0.2268928028,-2.24953548,0.1396263402,-2.24953548,0.01745329252,-2.24953548,,,,,
150.4,-0.1570796327,-2.365890764,0.05235987756,2.375587037,-0.2268928028,2.24953548,0.2967059728,1.037501278,-0.3316125579,-2.075002555,0.01745329252,-2.336801943,-0.1047197551,-2.171965291,,,,,
150.45,-0.2792526803,-2.162269018,0.1745329252,2.327105669,-0.1047197551,2.385283311,0.3316125579,0.3975472185,-0.436332313,-1.822899441,-0.1047197551,-2.201054112,-0.2094395102,-1.890773356,,,,,
150.5,-0.3839724354,-1.725936705,0.2967059728,2.026521187,0.01745329252,2.365890764,0.3316125579,-0.1745329252,-0.5235987756,-1.376870854,-0.2094395102,-1.90046963,-0.2967059728,-1.522314959,,,,,
150.55,-0.4537856055,-1.212034203,0.3839724354,1.55140378,0.1396263402,2.162269018,0.3141592654,-0.7272205217,-0.5759586532,-0.8629683524,-0.2967059728,-1.512618685,-0.3665191429,-1.027805004,,,,,
150.6,-0.5061454831,-0.6496503327,0.4537856055,1.008412457,0.2443460953,1.725936705,0.2617993878,-1.308996939,-0.6108652382,-0.3005844823,-0.3665191429,-0.9987161831,-0.401425728,-0.4751174075,,,,,
150.65,-0.5235987756,0.009696273622,0.4886921906,0.3878509449,0.3141592654,1.221730476,0.1745329252,-1.725936705,-0.6108652382,0.3490658504,-0.401425728,-0.3781546713,-0.4188790205,0.1745329252,,,,,
150.7,-0.5061454831,0.6787391536,0.4886921906,-0.1745329252,0.3665191429,0.6884354272,0.0872664626,-2.065306282,-0.5759586532,0.9890199095,-0.401425728,0.2036217461,-0.3839724354,0.8241832579,,,,,
150.75,-0.4537856055,1.299300665,0.471238898,-0.7369167953,0.3839724354,0.1260515571,-0.03490658504,-2.307713122,-0.5061454831,1.512618685,-0.3839724354,0.8241832579,-0.3316125579,1.367174581,,,,,
150.8,-0.3665191429,1.725936705,0.4188790205,-1.347782033,0.3839724354,-0.5235987756,-0.1570796327,-2.278624301,-0.4188790205,1.890773356,-0.3141592654,1.347782033,-0.2443460953,1.822899441,,,,,
150.85,-0.2792526803,2.075002555,0.3316125579,-1.851988262,0.3316125579,-1.163552835,-0.2617993878,-2.201054112,-0.3141592654,2.171965291,-0.2443460953,1.755025526,-0.1396263402,2.075002555,,,,,
150.9,-0.1570796327,2.346498217,0.2268928028,-2.201054112,0.2617993878,-1.68715161,-0.3839724354,-1.948950998,-0.1919862177,2.24953548,-0.1396263402,2.133180197,-0.03490658504,2.24953548,,,,,
150.95,-0.03490658504,2.404675858,0.1047197551,-2.375587037,0.1570796327,-2.075002555,-0.471238898,-1.415655949,-0.0872664626,2.239839207,-0.01745329252,2.239839207,0.0872664626,2.336801943,,,,,
151,0.0872664626,2.336801943,-0.01745329252,-2.375587037,0.05235987756,-2.365890764,-0.5235987756,-0.8823608996,0.03490658504,2.123483923,0.0872664626,2.24953548,0.2094395102,2.191357839,,,,,
151.05,0.2094395102,2.036217461,-0.1396263402,-2.210750386,-0.0872664626,-2.472549774,-0.5585053606,-0.3393695768,0.1396263402,1.725936705,0.2094395102,2.171965291,0.3141592654,1.861684535,,,,,
151.1,0.2967059728,1.590188874,-0.2443460953,-1.90046963,-0.2094395102,-2.278624301,-0.5585053606,0.2133180197,0.2094395102,1.250819297,0.3141592654,1.881077083,0.401425728,1.386567128,,,,,
151.15,0.3665191429,1.134464014,-0.3316125579,-1.512618685,-0.3141592654,-2.045913734,-0.5410520681,0.8241832579,0.2617993878,0.7853981634,0.401425728,1.473833591,0.4537856055,0.8629683524,,,,,
151.2,0.4188790205,0.513902502,-0.401425728,-0.9890199095,-0.4188790205,-1.68715161,-0.471238898,1.347782033,0.2967059728,0.1648366516,0.471238898,0.872664626,0.4886921906,0.3102807559,,,,,
151.25,0.4188790205,-0.1357478307,-0.436332313,-0.3490658504,-0.4886921906,-1.202337929,-0.401425728,1.764721799,0.2792526803,-0.4751174075,0.4886921906,0.2521031142,0.4886921906,-0.3102807559,,,,,
151.3,0.401425728,-0.7272205217,-0.436332313,0.3005844823,-0.5410520681,-0.6496503327,-0.2967059728,2.162269018,0.2443460953,-1.027805004,0.4886921906,-0.2521031142,0.4537856055,-0.8629683524,,,,,
151.35,0.3490658504,-1.33808576,-0.401425728,0.872664626,-0.5585053606,0.009696273622,-0.1745329252,2.327105669,0.1745329252,-1.522314959,0.471238898,-0.872664626,0.401425728,-1.386567128,,,,,
151.4,0.2617993878,-1.813203167,-0.3490658504,1.415655949,-0.5410520681,0.6884354272,-0.05235987756,2.24953548,0.0872664626,-1.90046963,0.401425728,-1.464137317,0.3141592654,-1.861684535,,,,,
151.45,0.1570796327,-2.075002555,-0.2617993878,1.958647272,-0.4886921906,1.328389486,0.05235987756,2.075002555,-0.01745329252,-2.201054112,0.3141592654,-1.851988262,0.2094395102,-2.191357839,,,,,
151.5,0.05235987756,-2.259231754,-0.1396263402,2.230142933,-0.401425728,1.813203167,0.1570796327,1.822899441,-0.1396263402,-2.336801943,0.2094395102,-2.084698829,0.0872664626,-2.336801943,,,,,
151.55,-0.06981317008,-2.375587037,-0.03490658504,2.375587037,-0.2967059728,2.075002555,0.2443460953,1.376870854,-0.2617993878,-2.239839207,0.1047197551,-2.24953548,-0.03490658504,-2.24953548,,,,,
151.6,-0.1919862177,-2.327105669,0.1047197551,2.346498217,-0.1919862177,2.259231754,0.2967059728,0.8629683524,-0.3665191429,-2.036217461,-0.01745329252,-2.327105669,-0.1396263402,-2.075002555,,,,,
151.65,-0.3141592654,-2.026521187,0.2094395102,2.11378765,-0.06981317008,2.375587037,0.3316125579,0.3102807559,-0.471238898,-1.68715161,-0.1396263402,-2.162269018,-0.2443460953,-1.813203167,,,,,
151.7,-0.401425728,-1.55140378,0.3141592654,1.861684535,0.05235987756,2.327105669,0.3316125579,-0.3102807559,-0.5410520681,-1.202337929,-0.2443460953,-1.764721799,-0.3316125579,-1.33808576,,,,,
151.75,-0.471238898,-1.008412457,0.401425728,1.464137317,0.1745329252,2.036217461,0.2967059728,-0.8629683524,-0.5934119457,-0.6593466063,-0.3141592654,-1.347782033,-0.3839724354,-0.7369167953,,,,,
151.8,-0.5061454831,-0.3878509449,0.471238898,0.8629683524,0.2617993878,1.590188874,0.2443460953,-1.386567128,-0.6108652382,-0.03878509449,-0.3839724354,-0.8241832579,-0.401425728,-0.1745329252,,,,,
151.85,-0.5061454831,0.1745329252,0.4886921906,0.2133180197,0.3316125579,1.134464014,0.1570796327,-1.861684535,-0.5934119457,0.5235987756,-0.401425728,-0.2036217461,-0.401425728,0.3878509449,,,,,
151.9,-0.4886921906,0.7369167953,0.4886921906,-0.3781546713,0.3839724354,0.513902502,0.05235987756,-2.191357839,-0.5585053606,1.076286372,-0.401425728,0.3781546713,-0.3665191429,0.9987161831,,,,,
151.95,-0.436332313,1.347782033,0.4537856055,-0.9987161831,0.3839724354,-0.1357478307,-0.06981317008,-2.336801943,-0.4886921906,1.648366516,-0.3665191429,0.9987161831,-0.2967059728,1.512618685,,,,,
152,-0.3490658504,1.851988262,0.3839724354,-1.512618685,0.3665191429,-0.7272205217,-0.1919862177,-2.24953548,-0.3839724354,2.016824913,-0.2967059728,1.512618685,-0.2094395102,1.890773356,,,,,
152.05,-0.2443460953,2.201054112,0.2967059728,-1.90046963,0.3141592654,-1.347782033,-0.2967059728,-2.075002555,-0.2792526803,2.210750386,-0.2094395102,1.90046963,-0.1047197551,2.171965291,,,,,
152.1,-0.1221730476,2.375587037,0.1919862177,-2.210750386,0.2268928028,-1.851988262,-0.401425728,-1.813203167,-0.1570796327,2.24953548,-0.1047197551,2.201054112,0.01745329252,2.239839207,,,,,
152.15,0,2.375587037,0.06981317008,-2.375587037,0.1221730476,-2.201054112,-0.4886921906,-1.33808576,-0.05235987756,2.201054112,0.01745329252,2.336801943,0.1221730476,2.210750386,,,,,
152.2,0.1221730476,2.210750386,-0.05235987756,-2.365890764,0,-2.375587037,-0.5410520681,-0.7369167953,0.06981317008,1.997432366,0.1396263402,2.239839207,0.2443460953,2.036217461,,,,,
152.25,0.2268928028,1.90046963,-0.1745329252,-2.162269018,-0.1221730476,-2.375587037,-0.5585053606,-0.1745329252,0.1570796327,1.590188874,0.2443460953,2.036217461,0.3316125579,1.716240431,,,,,
152.3,0.3141592654,1.512618685,-0.2792526803,-1.735632978,-0.2443460953,-2.210750386,-0.5585053606,0.3878509449,0.2268928028,1.173249108,0.3490658504,1.68715161,0.4188790205,1.299300665,,,,,
152.35,0.3839724354,0.9890199095,-0.3490658504,-1.250819297,-0.3490658504,-1.90046963,-0.5235987756,1.008412457,0.2792526803,0.6399540591,0.4188790205,1.212034203,0.471238898,0.6884354272,,,,,
152.4,0.4188790205,0.3490658504,-0.401425728,-0.7853981634,-0.436332313,-1.512618685,-0.4537856055,1.541707506,0.2967059728,0,0.471238898,0.6981317008,0.4886921906,0.04848136811,,,,,
152.45,0.4188790205,-0.3005844823,-0.436332313,-0.1648366516,-0.5061454831,-0.9987161831,-0.3665191429,1.987736093,0.2792526803,-0.6496503327,0.4886921906,0.1648366516,0.471238898,-0.513902502,,,,,
152.5,0.3839724354,-0.872664626,-0.4188790205,0.4751174075,-0.5410520681,-0.3781546713,-0.2443460953,2.201054112,0.2268928028,-1.202337929,0.4886921906,-0.3975472185,0.436332313,-1.037501278,,,,,
152.55,0.3316125579,-1.415655949,-0.3839724354,1.037501278,-0.5410520681,0.2036217461,-0.1396263402,2.24953548,0.1570796327,-1.68715161,0.4537856055,-1.037501278,0.3665191429,-1.522314959,,,,,
152.6,0.2443460953,-1.948950998,-0.3141592654,1.561100053,-0.5235987756,0.8338795315,-0.01745329252,2.210750386,0.05235987756,-2.036217461,0.3839724354,-1.638670242,0.2792526803,-1.90046963,,,,,
152.65,0.1221730476,-2.201054112,-0.2268928028,2.026521187,-0.4537856055,1.376870854,0.0872664626,2.026521187,-0.05235987756,-2.239839207,0.2792526803,-2.016824913,0.1745329252,-2.201054112,,,,,
152.7,0.01745329252,-2.288320575,-0.1047197551,2.327105669,-0.3839724354,1.851988262,0.1919862177,1.68715161,-0.1745329252,-2.336801943,0.1745329252,-2.210750386,0.05235987756,-2.336801943,,,,,
152.75,-0.1047197551,-2.346498217,0.01745329252,2.375587037,-0.2617993878,2.171965291,0.2617993878,1.202337929,-0.2967059728,-2.201054112,0.05235987756,-2.24953548,-0.06981317008,-2.239839207,,,,,
152.8,-0.2268928028,-2.201054112,0.1396263402,2.24953548,-0.1570796327,2.278624301,0.3141592654,0.6593466063,-0.401425728,-1.90046963,-0.05235987756,-2.201054112,-0.1745329252,-2.026521187,,,,,
152.85,-0.3316125579,-1.890773356,0.2443460953,2.036217461,-0.03490658504,2.346498217,0.3316125579,0.03878509449,-0.4886921906,-1.522314959,-0.1745329252,-1.997432366,-0.2792526803,-1.648366516,,,,,
152.9,-0.4188790205,-1.473833591,0.3490658504,1.68715161,0.0872664626,2.201054112,0.3141592654,-0.513902502,-0.5585053606,-1.027805004,-0.2617993878,-1.590188874,-0.3490658504,-1.085982646,,,,,
152.95,-0.4886921906,-0.8629683524,0.4188790205,1.202337929,0.1919862177,1.90046963,0.2792526803,-1.047197551,-0.5934119457,-0.4848136811,-0.3316125579,-1.173249108,-0.3839724354,-0.5623838701,,,,,
153,-0.5061454831,-0.2133180197,0.471238898,0.6593466063,0.2792526803,1.512618685,0.2094395102,-1.55140378,-0.6108652382,0.1357478307,-0.3839724354,-0.6399540591,-0.401425728,-0.0872664626,,,,,
153.05,-0.5061454831,0.3781546713,0.4886921906,0.03878509449,0.3490658504,0.9890199095,0.1221730476,-1.987736093,-0.5759586532,0.6981317008,-0.401425728,0,-0.401425728,0.5332950492,,,,,
153.1,-0.471238898,0.9987161831,0.471238898,-0.5235987756,0.3839724354,0.3393695768,0,-2.201054112,-0.5410520681,1.241123024,-0.3839724354,0.6399540591,-0.3490658504,1.163552835,,,,,
153.15,-0.401425728,1.512618685,0.436332313,-1.076286372,0.3839724354,-0.3393695768,-0.1047197551,-2.24953548,-0.4537856055,1.784114346,-0.3316125579,1.163552835,-0.2792526803,1.677455337,,,,,
153.2,-0.3141592654,1.90046963,0.3665191429,-1.648366516,0.3490658504,-0.9890199095,-0.2268928028,-2.210750386,-0.3490658504,2.055610008,-0.2617993878,1.561100053,-0.1745329252,2.026521187,,,,,
153.25,-0.2094395102,2.210750386,0.2617993878,-2.026521187,0.2792526803,-1.512618685,-0.3316125579,-2.016824913,-0.2443460953,2.210750386,-0.1745329252,1.910165904,-0.06981317008,2.210750386,,,,,
153.3,-0.0872664626,2.375587037,0.1570796327,-2.24953548,0.1919862177,-1.90046963,-0.436332313,-1.648366516,-0.1221730476,2.210750386,-0.06981317008,2.201054112,0.05235987756,2.24953548,,,,,
153.35,0.03490658504,2.365890764,0.03490658504,-2.375587037,0.0872664626,-2.210750386,-0.5061454831,-1.076286372,-0.01745329252,2.075002555,0.05235987756,2.327105669,0.1570796327,2.201054112,,,,,
153.4,0.1570796327,2.171965291,-0.0872664626,-2.327105669,-0.03490658504,-2.375587037,-0.5410520681,-0.5235987756,0.0872664626,1.861684535,0.1745329252,2.201054112,0.2792526803,1.987736093,,,,,
153.45,0.2617993878,1.764721799,-0.2094395102,-2.036217461,-0.1570796327,-2.365890764,-0.5585053606,0.03878509449,0.1745329252,1.502922411,0.2792526803,1.910165904,0.3665191429,1.55140378,,,,,
153.5,0.3316125579,1.33808576,-0.2967059728,-1.599885148,-0.2792526803,-2.171965291,-0.5410520681,0.6496503327,0.2443460953,0.9987161831,0.3665191429,1.55140378,0.436332313,1.047197551,,,,,
153.55,0.401425728,0.7853981634,-0.3665191429,-1.173249108,-0.3839724354,-1.764721799,-0.4886921906,1.173249108,0.2792526803,0.3878509449,0.436332313,1.12476774,0.471238898,0.513902502,,,,,
153.6,0.4188790205,0.07757018898,-0.4188790205,-0.6399540591,-0.4537856055,-1.347782033,-0.4188790205,1.590188874,0.2792526803,-0.1745329252,0.4886921906,0.513902502,0.4886921906,-0.04848136811,,,,,
153.65,0.401425728,-0.5042062284,-0.436332313,0.009696273622,-0.5235987756,-0.8241832579,-0.3316125579,1.997432366,0.2617993878,-0.7369167953,0.4886921906,-0.1260515571,0.471238898,-0.6884354272,,,,,
153.7,0.3665191429,-1.037501278,-0.4188790205,0.6787391536,-0.5410520681,-0.2036217461,-0.2094395102,2.201054112,0.2094395102,-1.33808576,0.471238898,-0.6884354272,0.4188790205,-1.289604392,,,,,
153.75,0.2967059728,-1.522314959,-0.3665191429,1.299300665,-0.5410520681,0.3781546713,-0.1047197551,2.239839207,0.1221730476,-1.813203167,0.4188790205,-1.212034203,0.3316125579,-1.68715161,,,,,
153.8,0.2094395102,-1.90046963,-0.2792526803,1.725936705,-0.5061454831,1.008412457,0.01745329252,2.171965291,0.01745329252,-2.075002555,0.3490658504,-1.68715161,0.2443460953,-1.948950998,,,,,
153.85,0.1047197551,-2.210750386,-0.1919862177,2.075002555,-0.436332313,1.541707506,0.1221730476,1.890773356,-0.0872664626,-2.24953548,0.2443460953,-2.026521187,0.1396263402,-2.210750386,,,,,
153.9,-0.01745329252,-2.375587037,-0.06981317008,2.336801943,-0.3490658504,1.987736093,0.2094395102,1.522314959,-0.2094395102,-2.336801943,0.1396263402,-2.210750386,0.01745329252,-2.327105669,,,,,
153.95,-0.1396263402,-2.365890764,0.05235987756,2.365890764,-0.2268928028,2.210750386,0.2792526803,1.037501278,-0.3316125579,-2.191357839,0.01745329252,-2.24953548,-0.1047197551,-2.201054112,,,,,
154,-0.2617993878,-2.162269018,0.1745329252,2.210750386,-0.1221730476,2.288320575,0.3141592654,0.513902502,-0.436332313,-1.851988262,-0.0872664626,-2.191357839,-0.2094395102,-1.90046963,,,,,
154.05,-0.3665191429,-1.725936705,0.2792526803,1.90046963,0,2.346498217,0.3316125579,-0.04848136811,-0.5235987756,-1.347782033,-0.2094395102,-1.948950998,-0.2967059728,-1.512618685,,,,,
154.1,-0.436332313,-1.212034203,0.3665191429,1.522314959,0.1221730476,2.191357839,0.3141592654,-0.6884354272,-0.5759586532,-0.7466130689,-0.2967059728,-1.425352222,-0.3665191429,-0.9987161831,,,,,
154.15,-0.4886921906,-0.6593466063,0.436332313,1.037501278,0.2268928028,1.851988262,0.2617993878,-1.299300665,-0.5934119457,-0.2133180197,-0.3490658504,-0.9114497205,-0.401425728,-0.3878509449,,,,,
154.2,-0.5061454831,-0.03878509449,0.471238898,0.513902502,0.3141592654,1.33808576,0.1745329252,-1.716240431,-0.5934119457,0.2617993878,-0.3839724354,-0.436332313,-0.401425728,0.1745329252,,,,,
154.25,-0.4886921906,0.5235987756,0.4886921906,-0.04848136811,0.3665191429,0.6981317008,0.0872664626,-2.036217461,-0.5759586532,0.872664626,-0.401425728,0.1745329252,-0.3839724354,0.7369167953,,,,,
154.3,-0.4537856055,1.076286372,0.471238898,-0.6981317008,0.3839724354,0.04848136811,-0.03490658504,-2.210750386,-0.5061454831,1.464137317,-0.3665191429,0.7853981634,-0.3316125579,1.33808576,,,,,
154.35,-0.3839724354,1.648366516,0.4188790205,-1.328389486,0.3665191429,-0.513902502,-0.1396263402,-2.239839207,-0.4188790205,1.851988262,-0.3141592654,1.250819297,-0.2443460953,1.813203167,,,,,
154.4,-0.2792526803,2.026521187,0.3316125579,-1.813203167,0.3316125579,-1.047197551,-0.2617993878,-2.171965291,-0.3141592654,2.075002555,-0.2443460953,1.725936705,-0.1396263402,2.065306282,,,,,
154.45,-0.1745329252,2.24953548,0.2268928028,-2.075002555,0.2617993878,-1.561100053,-0.3665191429,-1.890773356,-0.2094395102,2.210750386,-0.1396263402,2.123483923,-0.03490658504,2.210750386,,,,,
154.5,-0.05235987756,2.375587037,0.1221730476,-2.24953548,0.1745329252,-2.026521187,-0.4537856055,-1.512618685,-0.0872664626,2.210750386,-0.01745329252,2.239839207,0.0872664626,2.210750386,,,,,
154.55,0.06981317008,2.327105669,0,-2.346498217,0.05235987756,-2.327105669,-0.5235987756,-0.9890199095,0.01745329252,2.065306282,0.0872664626,2.24953548,0.1919862177,2.075002555,,,,,
154.6,0.1919862177,2.036217461,-0.1221730476,-2.230142933,-0.06981317008,-2.375587037,-0.5585053606,-0.3490658504,0.1221730476,1.813203167,0.2094395102,2.162269018,0.2967059728,1.851988262,,,,,
154.65,0.2792526803,1.599885148,-0.2268928028,-1.987736093,-0.1919862177,-2.24953548,-0.5585053606,0.3005844823,0.2094395102,1.33808576,0.3141592654,1.851988262,0.3839724354,1.473833591,,,,,
154.7,0.3490658504,1.173249108,-0.3316125579,-1.522314959,-0.2967059728,-2.036217461,-0.5235987756,0.8532720788,0.2617993878,0.7369167953,0.401425728,1.386567128,0.4537856055,0.9017534469,,,,,
154.75,0.401425728,0.6399540591,-0.3839724354,-0.9405385414,-0.401425728,-1.68715161,-0.471238898,1.347782033,0.2792526803,0.1745329252,0.4537856055,0.8629683524,0.471238898,0.3393695768,,,,,
154.8,0.4188790205,0,-0.4188790205,-0.4460285866,-0.471238898,-1.202337929,-0.3839724354,1.725936705,0.2792526803,-0.3878509449,0.4886921906,0.3102807559,0.4886921906,-0.2424068406,,,,,
154.85,0.401425728,-0.6496503327,-0.436332313,0.1842291988,-0.5235987756,-0.6593466063,-0.2967059728,2.036217461,0.2443460953,-0.9987161831,0.4886921906,-0.3102807559,0.4537856055,-0.9211459941,,,,,
154.9,0.3490658504,-1.212034203,-0.401425728,0.8241832579,-0.5410520681,-0.02908882087,-0.1745329252,2.210750386,0.1745329252,-1.512618685,0.4537856055,-0.8629683524,0.3839724354,-1.376870854,,,,,
154.95,0.2792526803,-1.725936705,-0.3490658504,1.376870854,-0.5235987756,0.5526875965,-0.06981317008,2.239839207,0.0872664626,-1.890773356,0.401425728,-1.376870854,0.3141592654,-1.764721799,,,,,
155,0.1745329252,-2.162269018,-0.2617993878,1.861684535,-0.4886921906,1.173249108,0.05235987756,2.162269018,-0.01745329252,-2.171965291,0.3141592654,-1.822899441,0.2094395102,-2.133180197,,,,,
155.05,0.05235987756,-2.365890764,-0.1570796327,2.201054112,-0.401425728,1.68715161,0.1570796327,1.851988262,-0.1396263402,-2.239839207,0.2094395102,-2.065306282,0.0872664626,-2.239839207,,,,,
155.1,-0.06981317008,-2.375587037,-0.03490658504,2.375587037,-0.3141592654,2.055610008,0.2443460953,1.386567128,-0.2443460953,-2.210750386,0.1047197551,-2.210750386,-0.01745329252,-2.239839207,,,,,
155.15,-0.1919862177,-2.210750386,0.0872664626,2.375587037,-0.1919862177,2.307713122,0.2967059728,0.8629683524,-0.3665191429,-2.026521187,-0.01745329252,-2.210750386,-0.1396263402,-2.123483923,,,,,
155.2,-0.2967059728,-1.910165904,0.2094395102,2.201054112,-0.06981317008,2.278624301,0.3316125579,0.3005844823,-0.4537856055,-1.677455337,-0.1221730476,-2.065306282,-0.2443460953,-1.725936705,,,,,
155.25,-0.3839724354,-1.55140378,0.3141592654,1.861684535,0.03490658504,2.220446659,0.3316125579,-0.3393695768,-0.5410520681,-1.182945382,-0.2268928028,-1.813203167,-0.3141592654,-1.260515571,,,,,
155.3,-0.4537856055,-1.12476774,0.401425728,1.386567128,0.1570796327,2.026521187,0.2967059728,-0.950234815,-0.5759586532,-0.591472691,-0.3141592654,-1.33808576,-0.3665191429,-0.8241832579,,,,,
