,,,,,,,,,,,,,,,,,,,
161.85,0.1919862177,-1.212034203,-0.1919862177,1.212034203,-0.1221730476,1.473833591,-0.2967059728,-0.1842291988,-0.2094395102,1.153856561,0.06981317008,-1.512618685,-0.2094395102,0.950234815,,,,,
161.9,0.1221730476,-1.386567128,-0.1221730476,1.502922411,-0.03490658504,1.55140378,-0.2967059728,0.1842291988,-0.1396263402,1.347782033,0,-1.55140378,-0.1396263402,1.202337929,,,,,
161.95,0.05235987756,-1.512618685,-0.03490658504,1.638670242,0.03490658504,1.55140378,-0.2792526803,0.5623838701,-0.06981317008,1.425352222,-0.0872664626,-1.522314959,-0.0872664626,1.386567128,,,,,
162,-0.03490658504,-1.512618685,0.05235987756,1.561100053,0.1221730476,1.473833591,-0.2443460953,0.9890199095,0,1.522314959,-0.1570796327,-1.376870854,0,1.522314959,,,,,
162.05,-0.1047197551,-1.376870854,0.1221730476,1.425352222,0.1919862177,1.202337929,-0.1745329252,1.299300665,0.0872664626,1.502922411,-0.2268928028,-1.173249108,0.06981317008,1.541707506,,,,,
162.1,-0.1745329252,-1.182945382,0.1919862177,1.299300665,0.2443460953,0.872664626,-0.1047197551,1.425352222,0.1570796327,1.33808576,-0.2792526803,-0.8532720788,0.1570796327,1.473833591,,,,,
162.15,-0.2268928028,-0.8920571732,0.2617993878,0.9987161831,0.2792526803,0.5235987756,-0.03490658504,1.561100053,0.2268928028,1.047197551,-0.3141592654,-0.4751174075,0.2268928028,1.202337929,,,,,
162.2,-0.2617993878,-0.6108652382,0.2967059728,0.591472691,0.2967059728,0.1648366516,0.05235987756,1.638670242,0.2617993878,0.7272205217,-0.3316125579,0,0.2792526803,0.872664626,,,,,
162.25,-0.2967059728,-0.1745329252,0.3141592654,0.2714956614,0.2967059728,-0.2133180197,0.1396263402,1.502922411,0.2967059728,0.436332313,-0.3141592654,0.4654211339,0.3141592654,0.5235987756,,,,,
162.3,-0.2792526803,0.2714956614,0.3316125579,-0.1745329252,0.2792526803,-0.6496503327,0.2094395102,1.212034203,0.3141592654,-0.009696273622,-0.2792526803,0.8241832579,0.3316125579,0.1745329252,,,,,
162.35,-0.2617993878,0.591472691,0.2967059728,-0.6108652382,0.2268928028,-0.9890199095,0.2617993878,0.872664626,0.2967059728,-0.4751174075,-0.2268928028,1.085982646,0.3316125579,-0.1745329252,,,,,
162.4,-0.2268928028,0.9987161831,0.2617993878,-0.9017534469,0.1745329252,-1.212034203,0.2967059728,0.513902502,0.2617993878,-0.8532720788,-0.1745329252,1.376870854,0.3141592654,-0.5235987756,,,,,
162.45,-0.1570796327,1.299300665,0.2094395102,-1.212034203,0.1047197551,-1.386567128,0.3141592654,0.1357478307,0.2094395102,-1.173249108,-0.0872664626,1.599885148,0.2792526803,-0.872664626,,,,,
162.5,-0.0872664626,1.415655949,0.1396263402,-1.473833591,0.03490658504,-1.512618685,0.3141592654,-0.3102807559,0.1396263402,-1.376870854,0,1.55140378,0.2268928028,-1.202337929,,,,,
162.55,-0.01745329252,1.522314959,0.05235987756,-1.55140378,-0.05235987756,-1.512618685,0.2792526803,-0.6884354272,0.06981317008,-1.522314959,0.06981317008,1.435048496,0.1570796327,-1.473833591,,,,,
162.6,0.06981317008,1.512618685,-0.01745329252,-1.55140378,-0.1221730476,-1.376870854,0.2443460953,-1.037501278,-0.01745329252,-1.55140378,0.1396263402,1.33808576,0.06981317008,-1.55140378,,,,,
162.65,0.1396263402,1.376870854,-0.1047197551,-1.483529864,-0.1919862177,-1.173249108,0.1745329252,-1.33808576,-0.0872664626,-1.512618685,0.2094395102,1.12476774,0,-1.55140378,,,,,
162.7,0.2094395102,1.173249108,-0.1745329252,-1.241123024,-0.2443460953,-0.8629683524,0.1047197551,-1.512618685,-0.1745329252,-1.33808576,0.2617993878,0.7272205217,-0.0872664626,-1.473833591,,,,,
162.75,0.2617993878,0.8532720788,-0.2268928028,-0.9890199095,-0.2792526803,-0.513902502,0.01745329252,-1.561100053,-0.2268928028,-1.027805004,0.2792526803,0.3490658504,-0.1570796327,-1.202337929,,,,,
162.8,0.2967059728,0.4848136811,-0.2792526803,-0.6108652382,-0.2967059728,-0.1260515571,-0.05235987756,-1.55140378,-0.2792526803,-0.6593466063,0.2967059728,-0.03878509449,-0.2094395102,-0.8629683524,,,,,
162.85,0.3141592654,0.03878509449,-0.2967059728,-0.07757018898,-0.2967059728,0.3393695768,-0.1396263402,-1.473833591,-0.2967059728,-0.2133180197,0.2792526803,-0.4848136811,-0.2443460953,-0.4848136811,,,,,
162.9,0.2967059728,-0.3490658504,-0.2792526803,0.3296733032,-0.2617993878,0.7757018898,-0.2094395102,-1.202337929,-0.2967059728,0.1745329252,0.2443460953,-0.8629683524,-0.2617993878,-0.03878509449,,,,,
162.95,0.2792526803,-0.7272205217,-0.2617993878,0.6884354272,-0.2094395102,1.037501278,-0.2617993878,-0.8629683524,-0.2792526803,0.5623838701,0.1919862177,-1.202337929,-0.2443460953,0.3393695768,,,,,
163,0.2268928028,-1.12476774,-0.2094395102,1.008412457,-0.1570796327,1.250819297,-0.2967059728,-0.4751174075,-0.2443460953,0.9890199095,0.1221730476,-1.473833591,-0.2268928028,0.6981317008,,,,,
163.05,0.1570796327,-1.33808576,-0.1570796327,1.250819297,-0.0872664626,1.483529864,-0.3141592654,0,-0.1745329252,1.299300665,0.03490658504,-1.55140378,-0.1745329252,1.037501278,,,,,
163.1,0.0872664626,-1.425352222,-0.0872664626,1.512618685,0,1.541707506,-0.2967059728,0.4751174075,-0.1047197551,1.415655949,-0.03490658504,-1.561100053,-0.1221730476,1.33808576,,,,,
163.15,0.01745329252,-1.522314959,0,1.638670242,0.06981317008,1.512618685,-0.2617993878,0.8532720788,-0.03490658504,1.522314959,-0.1221730476,-1.512618685,-0.03490658504,1.512618685,,,,,
163.2,-0.06981317008,-1.502922411,0.0872664626,1.55140378,0.1570796327,1.347782033,-0.2094395102,1.173249108,0.05235987756,1.512618685,-0.1919862177,-1.33808576,0.03490658504,1.541707506,,,,,
163.25,-0.1396263402,-1.33808576,0.1570796327,1.386567128,0.2094395102,1.066590098,-0.1396263402,1.376870854,0.1221730476,1.376870854,-0.2617993878,-1.037501278,0.1221730476,1.483529864,,,,,
163.3,-0.2094395102,-1.047197551,0.2268928028,1.173249108,0.2617993878,0.795094437,-0.06981317008,1.522314959,0.1919862177,1.173249108,-0.2967059728,-0.6884354272,0.1919862177,1.250819297,,,,,
163.35,-0.2443460953,-0.7272205217,0.2792526803,0.8532720788,0.2967059728,0.3781546713,0.01745329252,1.55140378,0.2443460953,0.8629683524,-0.3316125579,-0.3005844823,0.2443460953,1.047197551,,,,,
163.4,-0.2792526803,-0.436332313,0.3141592654,0.4751174075,0.2967059728,0,0.0872664626,1.512618685,0.2792526803,0.5235987756,-0.3316125579,0.1745329252,0.2967059728,0.8144869843,,,,,
163.45,-0.2967059728,0.009696273622,0.3316125579,0.009696273622,0.2967059728,-0.3878509449,0.1745329252,1.347782033,0.2967059728,0.1648366516,-0.3141592654,0.6399540591,0.3316125579,0.4654211339,,,,,
163.5,-0.2792526803,0.4751174075,0.3141592654,-0.436332313,0.2617993878,-0.8241832579,0.2268928028,1.066590098,0.2967059728,-0.2133180197,-0.2617993878,0.9987161831,0.3490658504,0,,,,,
163.55,-0.2443460953,0.8532720788,0.2792526803,-0.7272205217,0.2094395102,-1.163552835,0.2792526803,0.7853981634,0.2792526803,-0.6496503327,-0.2094395102,1.250819297,0.3316125579,-0.4654211339,,,,,
163.6,-0.1919862177,1.173249108,0.2443460953,-1.047197551,0.1396263402,-1.376870854,0.3141592654,0.3393695768,0.2268928028,-0.9890199095,-0.1396263402,1.512618685,0.2967059728,-0.8241832579,,,,,
163.65,-0.1221730476,1.376870854,0.1745329252,-1.347782033,0.06981317008,-1.512618685,0.3141592654,-0.1260515571,0.1745329252,-1.212034203,-0.05235987756,1.638670242,0.2443460953,-1.076286372,,,,,
163.7,-0.05235987756,1.512618685,0.1047197551,-1.541707506,-0.01745329252,-1.522314959,0.2967059728,-0.513902502,0.1047197551,-1.386567128,0.03490658504,1.55140378,0.1919862177,-1.347782033,,,,,
163.75,0.03490658504,1.512618685,0.01745329252,-1.648366516,-0.0872664626,-1.415655949,0.2617993878,-0.8629683524,0.03490658504,-1.512618685,0.1047197551,1.396263402,0.1047197551,-1.512618685,,,,,
163.8,0.1047197551,1.386567128,-0.06981317008,-1.541707506,-0.1570796327,-1.308996939,0.2094395102,-1.173249108,-0.05235987756,-1.512618685,0.1745329252,1.212034203,0.03490658504,-1.541707506,,,,,
163.85,0.1745329252,1.212034203,-0.1396263402,-1.347782033,-0.2268928028,-1.027805004,0.1396263402,-1.386567128,-0.1221730476,-1.376870854,0.2268928028,0.9793236358,-0.05235987756,-1.483529864,,,,,
163.9,0.2268928028,0.9890199095,-0.2094395102,-1.047197551,-0.2617993878,-0.6884354272,0.06981317008,-1.55140378,-0.1919862177,-1.173249108,0.2792526803,0.6108652382,-0.1221730476,-1.241123024,,,,,
163.95,0.2792526803,0.6496503327,-0.2443460953,-0.7272205217,-0.2967059728,-0.3102807559,-0.01745329252,-1.638670242,-0.2443460953,-0.8629683524,0.2967059728,0.07757018898,-0.1745329252,-1.008412457,,,,,
164,0.2967059728,0.2133180197,-0.2792526803,-0.436332313,-0.2967059728,0.1357478307,-0.1047197551,-1.512618685,-0.2792526803,-0.513902502,0.2792526803,-0.3296733032,-0.2268928028,-0.6884354272,,,,,
164.05,0.2967059728,-0.1648366516,-0.2967059728,0.009696273622,-0.2792526803,0.513902502,-0.1745329252,-1.250819297,-0.2967059728,-0.1260515571,0.2617993878,-0.6884354272,-0.2443460953,-0.3393695768,,,,,
164.1,0.2792526803,-0.5235987756,-0.2792526803,0.4751174075,-0.2443460953,0.872664626,-0.2268928028,-0.9987161831,-0.2967059728,0.3490658504,0.2094395102,-1.008412457,-0.2617993878,0.04848136811,,,,,
164.15,0.2443460953,-0.8629683524,-0.2443460953,0.8629683524,-0.1919862177,1.202337929,-0.2792526803,-0.6496503327,-0.2617993878,0.8144869843,0.1570796327,-1.250819297,-0.2443460953,0.513902502,,,,,
164.2,0.1919862177,-1.163552835,-0.1919862177,1.202337929,-0.1221730476,1.473833591,-0.2967059728,-0.2133180197,-0.2094395102,1.153856561,0.0872664626,-1.512618685,-0.2094395102,0.950234815,,,,,
164.25,0.1221730476,-1.347782033,-0.1221730476,1.473833591,-0.03490658504,1.55140378,-0.2967059728,0.1745329252,-0.1396263402,1.347782033,0,-1.638670242,-0.1396263402,1.202337929,,,,,
164.3,0.05235987756,-1.425352222,-0.03490658504,1.55140378,0.03490658504,1.55140378,-0.2792526803,0.5623838701,-0.06981317008,1.425352222,-0.0872664626,-1.55140378,-0.0872664626,1.386567128,,,,,
164.35,-0.01745329252,-1.512618685,0.03490658504,1.55140378,0.1221730476,1.473833591,-0.2443460953,0.9890199095,0,1.522314959,-0.1570796327,-1.386567128,0,1.522314959,,,,,
164.4,-0.1047197551,-1.464137317,0.1221730476,1.483529864,0.1919862177,1.202337929,-0.1745329252,1.299300665,0.0872664626,1.502922411,-0.2268928028,-1.173249108,0.06981317008,1.541707506,,,,,
164.45,-0.1745329252,-1.202337929,0.1919862177,1.241123024,0.2443460953,0.872664626,-0.1047197551,1.415655949,0.1570796327,1.33808576,-0.2792526803,-0.8532720788,0.1570796327,1.473833591,,,,,
164.5,-0.2268928028,-0.872664626,0.2443460953,0.9987161831,0.2792526803,0.5235987756,-0.03490658504,1.522314959,0.2268928028,1.037501278,-0.3141592654,-0.4751174075,0.2268928028,1.202337929,,,,,
164.55,-0.2617993878,-0.5235987756,0.2967059728,0.6496503327,0.2967059728,0.1648366516,0.05235987756,1.522314959,0.2617993878,0.6981317008,-0.3316125579,0,0.2792526803,0.872664626,,,,,
164.6,-0.2792526803,-0.1745329252,0.3141592654,0.2133180197,0.2967059728,-0.2133180197,0.1221730476,1.415655949,0.2967059728,0.3490658504,-0.3141592654,0.4654211339,0.3141592654,0.5235987756,,,,,
164.65,-0.2792526803,0.1842291988,0.3141592654,-0.1648366516,0.2792526803,-0.6496503327,0.1919862177,1.299300665,0.2967059728,-0.009696273622,-0.2792526803,0.8241832579,0.3316125579,0.1745329252,,,,,
164.7,-0.2617993878,0.5623838701,0.2967059728,-0.5235987756,0.2268928028,-0.9890199095,0.2617993878,0.9890199095,0.2967059728,-0.3878509449,-0.2268928028,1.076286372,0.3316125579,-0.1842291988,,,,,
164.75,-0.2268928028,0.9890199095,0.2617993878,-0.872664626,0.1745329252,-1.212034203,0.2967059728,0.5526875965,0.2617993878,-0.8241832579,-0.1745329252,1.347782033,0.3141592654,-0.5526875965,,,,,
164.8,-0.1570796327,1.299300665,0.2094395102,-1.202337929,0.1047197551,-1.386567128,0.3141592654,0.1454441043,0.2094395102,-1.163552835,-0.0872664626,1.512618685,0.2792526803,-0.9599310886,,,,,
164.85,-0.0872664626,1.415655949,0.1396263402,-1.473833591,0.03490658504,-1.512618685,0.3141592654,-0.3102807559,0.1396263402,-1.376870854,-0.01745329252,1.55140378,0.2094395102,-1.202337929,,,,,
164.9,-0.01745329252,1.522314959,0.05235987756,-1.55140378,-0.05235987756,-1.512618685,0.2792526803,-0.6884354272,0.06981317008,-1.512618685,0.06981317008,1.522314959,0.1570796327,-1.386567128,,,,,
164.95,0.06981317008,1.512618685,-0.01745329252,-1.55140378,-0.1221730476,-1.376870854,0.2443460953,-1.037501278,-0.01745329252,-1.522314959,0.1396263402,1.367174581,0.06981317008,-1.512618685,,,,,
165,0.1396263402,1.376870854,-0.1047197551,-1.473833591,-0.1919862177,-1.173249108,0.1745329252,-1.33808576,-0.0872664626,-1.415655949,0.2094395102,1.134464014,0,-1.512618685,,,,,
165.05,0.2094395102,1.163552835,-0.1745329252,-1.202337929,-0.2443460953,-0.8629683524,0.1047197551,-1.512618685,-0.1570796327,-1.308996939,0.2617993878,0.7272205217,-0.0872664626,-1.386567128,,,,,
165.1,0.2617993878,0.8241832579,-0.2268928028,-0.872664626,-0.2792526803,-0.513902502,0.01745329252,-1.561100053,-0.2268928028,-1.027805004,0.2792526803,0.3490658504,-0.1396263402,-1.192641656,,,,,
165.15,0.2967059728,0.3878509449,-0.2617993878,-0.5235987756,-0.2967059728,-0.1260515571,-0.05235987756,-1.55140378,-0.2617993878,-0.6884354272,0.2967059728,-0.03878509449,-0.2094395102,-0.9211459941,,,,,
165.2,0.2967059728,0.009696273622,-0.2792526803,-0.1648366516,-0.2967059728,0.3393695768,-0.1396263402,-1.473833591,-0.2967059728,-0.3102807559,0.2792526803,-0.4848136811,-0.2443460953,-0.4266360394,,,,,
165.25,0.2967059728,-0.3490658504,-0.2792526803,0.2133180197,-0.2617993878,0.7757018898,-0.2094395102,-1.192641656,-0.2967059728,0.1454441043,0.2443460953,-0.8629683524,-0.2443460953,-0.04848136811,,,,,
165.3,0.2617993878,-0.6981317008,-0.2617993878,0.6496503327,-0.2094395102,1.037501278,-0.2617993878,-0.8338795315,-0.2792526803,0.5526875965,0.1919862177,-1.202337929,-0.2443460953,0.2521031142,,,,,
165.35,0.2268928028,-1.027805004,-0.2094395102,0.9987161831,-0.1570796327,1.250819297,-0.2967059728,-0.3878509449,-0.2443460953,0.9890199095,0.1221730476,-1.473833591,-0.2268928028,0.6690428799,,,,,
165.4,0.1570796327,-1.308996939,-0.1570796327,1.250819297,-0.0872664626,1.483529864,-0.2967059728,0,-0.1745329252,1.299300665,0.03490658504,-1.55140378,-0.1745329252,1.027805004,,,,,
165.45,0.0872664626,-1.415655949,-0.0872664626,1.512618685,0,1.541707506,-0.2967059728,0.3878509449,-0.1047197551,1.415655949,-0.03490658504,-1.561100053,-0.1221730476,1.328389486,,,,,
165.5,0.01745329252,-1.512618685,0,1.638670242,0.06981317008,1.512618685,-0.2617993878,0.8241832579,-0.03490658504,1.522314959,-0.1221730476,-1.512618685,-0.03490658504,1.483529864,,,,,
165.55,-0.06981317008,-1.473833591,0.0872664626,1.55140378,0.1570796327,1.347782033,-0.2094395102,1.163552835,0.05235987756,1.512618685,-0.1919862177,-1.328389486,0.03490658504,1.454441043,,,,,
165.6,-0.1396263402,-1.250819297,0.1570796327,1.386567128,0.2094395102,1.066590098,-0.1396263402,1.376870854,0.1221730476,1.376870854,-0.2617993878,-1.008412457,0.1047197551,1.483529864,,,,,
165.65,-0.1919862177,-1.037501278,0.2268928028,1.163552835,0.2617993878,0.795094437,-0.06981317008,1.512618685,0.1919862177,1.173249108,-0.2967059728,-0.591472691,0.1919862177,1.33808576,,,,,
165.7,-0.2443460953,-0.7853981634,0.2792526803,0.8241832579,0.2967059728,0.3781546713,0.01745329252,1.522314959,0.2443460953,0.8629683524,-0.3141592654,-0.2714956614,0.2443460953,1.066590098,,,,,
165.75,-0.2792526803,-0.3781546713,0.3141592654,0.3878509449,0.2967059728,0,0.0872664626,1.425352222,0.2792526803,0.5235987756,-0.3316125579,0.1745329252,0.2967059728,0.795094437,,,,,
165.8,-0.2792526803,0,0.3141592654,0.009696273622,0.2967059728,-0.3878509449,0.1570796327,1.33808576,0.2967059728,0.1648366516,-0.2967059728,0.6108652382,0.3316125579,0.3781546713,,,,,
165.85,-0.2792526803,0.3878509449,0.3141592654,-0.3490658504,0.2617993878,-0.8241832579,0.2268928028,1.12476774,0.2967059728,-0.2133180197,-0.2617993878,0.9017534469,0.3316125579,0,,,,,
165.9,-0.2443460953,0.8241832579,0.2792526803,-0.6981317008,0.2094395102,-1.163552835,0.2792526803,0.7272205217,0.2792526803,-0.6496503327,-0.2094395102,1.221730476,0.3316125579,-0.3781546713,,,,,
165.95,-0.1919862177,1.163552835,0.2443460953,-1.037501278,0.1396263402,-1.376870854,0.2967059728,0.3490658504,0.2268928028,-0.9890199095,-0.1396263402,1.502922411,0.2967059728,-0.795094437,,,,,
166,-0.1221730476,1.376870854,0.1745329252,-1.33808576,0.06981317008,-1.512618685,0.3141592654,-0.03878509449,0.1745329252,-1.212034203,-0.05235987756,1.638670242,0.2443460953,-1.066590098,,,,,
166.05,-0.05235987756,1.512618685,0.1047197551,-1.512618685,-0.01745329252,-1.522314959,0.2967059728,-0.4848136811,0.1047197551,-1.386567128,0.03490658504,1.55140378,0.1919862177,-1.33808576,,,,,
166.1,0.03490658504,1.512618685,0.01745329252,-1.55140378,-0.0872664626,-1.415655949,0.2617993878,-0.8532720788,0.03490658504,-1.512618685,0.1047197551,1.386567128,0.1047197551,-1.483529864,,,,,
166.15,0.1047197551,1.386567128,-0.05235987756,-1.512618685,-0.1570796327,-1.308996939,0.2094395102,-1.173249108,-0.05235987756,-1.512618685,0.1745329252,1.173249108,0.03490658504,-1.454441043,,,,,
166.2,0.1745329252,1.212034203,-0.1396263402,-1.347782033,-0.2268928028,-1.027805004,0.1396263402,-1.376870854,-0.1221730476,-1.376870854,0.2268928028,0.8629683524,-0.03490658504,-1.483529864,,,,,
166.25,0.2268928028,0.9890199095,-0.1919862177,-1.066590098,-0.2617993878,-0.6884354272,0.06981317008,-1.522314959,-0.1919862177,-1.173249108,0.2617993878,0.5235987756,-0.1221730476,-1.328389486,,,,,
166.3,0.2792526803,0.6496503327,-0.2443460953,-0.795094437,-0.2967059728,-0.3102807559,-0.01745329252,-1.55140378,-0.2443460953,-0.8532720788,0.2792526803,0.1648366516,-0.1745329252,-1.027805004,,,,,
166.35,0.2967059728,0.2133180197,-0.2792526803,-0.3781546713,-0.2967059728,0.1357478307,-0.0872664626,-1.512618685,-0.2792526803,-0.4848136811,0.2792526803,-0.2133180197,-0.2268928028,-0.6593466063,,,,,
166.4,0.2967059728,-0.1648366516,-0.2792526803,0,-0.2792526803,0.513902502,-0.1745329252,-1.33808576,-0.2967059728,-0.03878509449,0.2617993878,-0.6496503327,-0.2443460953,-0.2133180197,,,,,
166.45,0.2792526803,-0.5235987756,-0.2792526803,0.3878509449,-0.2443460953,0.872664626,-0.2268928028,-1.027805004,-0.2792526803,0.3490658504,0.2094395102,-0.9987161831,-0.2443460953,0.1648366516,,,,,
166.5,0.2443460953,-0.8629683524,-0.2443460953,0.8338795315,-0.1919862177,1.202337929,-0.2792526803,-0.6593466063,-0.2617993878,0.7272205217,0.1570796327,-1.250819297,-0.2268928028,0.5235987756,,,,,
166.55,0.1919862177,-1.163552835,-0.1919862177,1.192641656,-0.1221730476,1.464137317,-0.2967059728,-0.2133180197,-0.2094395102,1.12476774,0.0872664626,-1.512618685,-0.1919862177,0.8629683524,,,,,
166.6,0.1221730476,-1.347782033,-0.1221730476,1.473833591,-0.03490658504,1.512618685,-0.2967059728,0.1745329252,-0.1396263402,1.33808576,0,-1.638670242,-0.1396263402,1.163552835,,,,,
166.65,0.05235987756,-1.425352222,-0.03490658504,1.55140378,0.03490658504,1.435048496,-0.2792526803,0.5623838701,-0.06981317008,1.425352222,-0.0872664626,-1.55140378,-0.06981317008,1.347782033,,,,,
166.7,-0.01745329252,-1.512618685,0.03490658504,1.55140378,0.1047197551,1.386567128,-0.2443460953,0.9890199095,0,1.512618685,-0.1570796327,-1.386567128,0,1.415655949,,,,,
166.75,-0.1047197551,-1.464137317,0.1221730476,1.483529864,0.1745329252,1.289604392,-0.1745329252,1.299300665,0.0872664626,1.473833591,-0.2268928028,-1.173249108,0.06981317008,1.483529864,,,,,
166.8,-0.1745329252,-1.202337929,0.1919862177,1.241123024,0.2443460953,0.9890199095,-0.1047197551,1.415655949,0.1570796327,1.250819297,-0.2792526803,-0.8532720788,0.1570796327,1.376870854,,,,,
166.85,-0.2268928028,-0.872664626,0.2443460953,0.9987161831,0.2792526803,0.5623838701,-0.03490658504,1.522314959,0.2094395102,1.037501278,-0.3141592654,-0.4751174075,0.2094395102,1.202337929,,,,,
166.9,-0.2617993878,-0.5235987756,0.2967059728,0.6496503327,0.2967059728,0.1745329252,0.05235987756,1.512618685,0.2617993878,0.7853981634,-0.3316125579,0,0.2792526803,0.9599310886,,,,,
166.95,-0.2792526803,-0.1648366516,0.3141592654,0.2133180197,0.2967059728,-0.2133180197,0.1221730476,1.386567128,0.2967059728,0.3781546713,-0.3141592654,0.4654211339,0.3141592654,0.5526875965,,,,,
167,-0.2792526803,0.2133180197,0.3141592654,-0.1648366516,0.2792526803,-0.6496503327,0.1919862177,1.212034203,0.2967059728,0,-0.2792526803,0.8241832579,0.3316125579,0.1842291988,,,,,
167.05,-0.2617993878,0.6496503327,0.2967059728,-0.5235987756,0.2268928028,-0.9890199095,0.2443460953,0.9890199095,0.2967059728,-0.3878509449,-0.2268928028,1.076286372,0.3316125579,-0.1842291988,,,,,
167.1,-0.2094395102,0.9890199095,0.2617993878,-0.872664626,0.1745329252,-1.212034203,0.2967059728,0.6399540591,0.2617993878,-0.8241832579,-0.1745329252,1.347782033,0.3141592654,-0.5623838701,,,,,
167.15,-0.1570796327,1.212034203,0.2094395102,-1.202337929,0.1047197551,-1.386567128,0.3141592654,0.1745329252,0.2094395102,-1.163552835,-0.0872664626,1.512618685,0.2792526803,-0.9890199095,,,,,
167.2,-0.0872664626,1.386567128,0.1396263402,-1.473833591,0.03490658504,-1.512618685,0.3141592654,-0.3005844823,0.1396263402,-1.376870854,-0.01745329252,1.55140378,0.2094395102,-1.289604392,,,,,
167.25,-0.01745329252,1.512618685,0.05235987756,-1.55140378,-0.05235987756,-1.512618685,0.2792526803,-0.6884354272,0.06981317008,-1.512618685,0.06981317008,1.512618685,0.1396263402,-1.386567128,,,,,
167.3,0.06981317008,1.512618685,-0.01745329252,-1.55140378,-0.1221730476,-1.376870854,0.2443460953,-1.027805004,-0.01745329252,-1.522314959,0.1396263402,1.33808576,0.06981317008,-1.425352222,,,,,
167.35,0.1396263402,1.367174581,-0.1047197551,-1.473833591,-0.1919862177,-1.173249108,0.1745329252,-1.308996939,-0.0872664626,-1.415655949,0.2094395102,1.037501278,0,-1.473833591,,,,,
167.4,0.2094395102,1.134464014,-0.1745329252,-1.202337929,-0.2443460953,-0.8629683524,0.1047197551,-1.425352222,-0.1570796327,-1.308996939,0.2443460953,0.6981317008,-0.0872664626,-1.33808576,,,,,
167.45,0.2617993878,0.7369167953,-0.2268928028,-0.872664626,-0.2792526803,-0.513902502,0.03490658504,-1.55140378,-0.2268928028,-1.027805004,0.2792526803,0.3490658504,-0.1396263402,-1.076286372,,,,,
167.5,0.2792526803,0.3878509449,-0.2617993878,-0.5235987756,-0.2967059728,-0.1260515571,-0.05235987756,-1.599885148,-0.2617993878,-0.6884354272,0.2792526803,-0.009696273622,-0.1919862177,-0.8338795315,,,,,
167.55,0.2967059728,0.09696273622,-0.2792526803,-0.1648366516,-0.2967059728,0.3393695768,-0.1396263402,-1.376870854,-0.2967059728,-0.3102807559,0.2792526803,-0.3878509449,-0.2268928028,-0.513902502,,,,,
167.6,0.2967059728,-0.3199770295,-0.2792526803,0.2133180197,-0.2617993878,0.7757018898,-0.1919862177,-1.085982646,-0.2967059728,0.1454441043,0.2443460953,-0.8338795315,-0.2443460953,-0.1648366516,,,,,
167.65,0.2617993878,-0.6884354272,-0.2617993878,0.6496503327,-0.2094395102,1.037501278,-0.2443460953,-0.8338795315,-0.2792526803,0.5526875965,0.1919862177,-1.192641656,-0.2443460953,0.2230142933,,,,,
167.7,0.2268928028,-1.027805004,-0.2094395102,0.9987161831,-0.1570796327,1.250819297,-0.2792526803,-0.5042062284,-0.2443460953,0.9890199095,0.1221730476,-1.473833591,-0.2268928028,0.6884354272,,,,,
167.75,0.1570796327,-1.308996939,-0.1570796327,1.241123024,-0.0872664626,1.473833591,-0.2967059728,-0.1260515571,-0.1745329252,1.289604392,0.03490658504,-1.55140378,-0.1745329252,1.115071467,,,,,
167.8,0.0872664626,-1.415655949,-0.0872664626,1.483529864,0,1.512618685,-0.2967059728,0.3490658504,-0.1047197551,1.386567128,-0.03490658504,-1.55140378,-0.1047197551,1.328389486,,,,,
167.85,0.01745329252,-1.512618685,0,1.55140378,0.06981317008,1.425352222,-0.2617993878,0.8144869843,-0.03490658504,1.435048496,-0.1221730476,-1.483529864,-0.03490658504,1.386567128,,,,,
167.9,-0.06981317008,-1.473833591,0.06981317008,1.541707506,0.1396263402,1.33808576,-0.2094395102,1.153856561,0.03490658504,1.512618685,-0.1919862177,-1.241123024,0.03490658504,1.396263402,,,,,
167.95,-0.1396263402,-1.250819297,0.1570796327,1.435048496,0.2094395102,1.12476774,-0.1396263402,1.347782033,0.1221730476,1.464137317,-0.2443460953,-0.9987161831,0.1047197551,1.386567128,,,,,
168,-0.1919862177,-1.037501278,0.2268928028,1.076286372,0.2617993878,0.7272205217,-0.06981317008,1.425352222,0.1919862177,1.202337929,-0.2967059728,-0.6496503327,0.1745329252,1.33808576,,,,,
168.05,-0.2443460953,-0.7853981634,0.2617993878,0.7466130689,0.2792526803,0.358762124,0,1.522314959,0.2443460953,0.872664626,-0.3141592654,-0.2133180197,0.2443460953,1.153856561,,,,,
168.1,-0.2792526803,-0.3781546713,0.2967059728,0.4751174075,0.2967059728,0,0.0872664626,1.512618685,0.2792526803,0.5235987756,-0.3141592654,0.1648366516,0.2967059728,0.8241832579,,,,,
168.15,-0.2792526803,0,0.3141592654,0.1163552835,0.2792526803,-0.358762124,0.1570796327,1.367174581,0.2967059728,0.1648366516,-0.2967059728,0.5235987756,0.3316125579,0.3878509449,,,,,
168.2,-0.2792526803,0.3878509449,0.3141592654,-0.3393695768,0.2617993878,-0.7272205217,0.2268928028,1.134464014,0.2967059728,-0.2133180197,-0.2617993878,0.872664626,0.3316125579,0,,,,,
168.25,-0.2443460953,0.8241832579,0.2792526803,-0.7757018898,0.2094395102,-1.12476774,0.2792526803,0.7272205217,0.2792526803,-0.6496503327,-0.2094395102,1.202337929,0.3316125579,-0.3878509449,,,,,
